rps,p99_rt,p95_rt,p50_rt,mean_rt,action,action_p,allocation,avg_cpu_usage,overallocation_ratio
816.9448692236995,1984.7433190792783,1782.8753527253868,83.21005664765835,389.0949593882324,55,0.015625,110.29983606557374,85.59211135892416,0.2240050900162783
815.7918132110394,1842.9625883698463,1643.451462686062,68.50558891892433,390.9221879405448,61,0.015625,114.20508196721309,84.22738091011061,0.2624900796070416
1151.3947767288546,388.9458992704749,296.0119489580393,112.89914138615131,148.70039388401526,9,0.015625,272.13590163934424,133.88423762003342,0.5080243480793384
1160.4191149106357,401.0487458482395,298.2641704380512,128.2861176878214,147.529455838581,19,0.015625,207.3062295081967,133.5488347820041,0.35578957227272473
1152.0575306810897,409.05252648517495,303.00524458289146,119.34273038059472,147.9164835946009,11,0.015625,214.1591803278688,132.61419153130862,0.380768121505313
1158.6264583963111,356.4624756015839,291.85110880061984,113.8656260445714,146.56342519459253,2,0.015625,253.41229508196724,134.02878649746071,0.4711038528966854
1138.4225036324117,452.44897212833166,333.8501160033047,124.19423926621675,149.29732243054798,36,0.015625,183.42573770491805,129.17813475197735,0.2957469525907552
1077.793809663769,951.0410618036984,692.082107439636,109.34580117464066,183.24626456962548,41,0.015625,237.49508196721317,123.72339694087472,0.47904859369696307
1149.848204838236,368.37631272152,286.9739949703216,117.38545075058936,145.8597974973755,17,0.015625,270.4665573770491,132.91932131782707,0.508555428786235
996.8080671831266,1260.8857008814791,952.50632725656,129.62856329977512,230.8976370054017,49,0.015625,218.35540983606558,113.16334073505595,0.481747025090812
1137.308853577502,486.8827056884765,304.618021287024,106.3927598297596,150.02131966069967,25,0.015625,256.43590163934425,130.83362527900863,0.48979988978682387
1102.2553760622527,736.9423608109355,502.3285148665303,145.3037429600954,164.7825061264638,39,0.015625,158.43524590163932,124.00046871532132,0.2173429087091896
1116.5568611229544,665.7492121495286,333.0140975303946,114.41011168062688,154.28013227590858,34,0.015625,213.7013114754098,126.8017216783255,0.4066404141234466
1008.4244401154108,1571.5354128740717,1197.6951444521546,100.37711542099714,216.48433875960205,50,0.015625,189.0385245901639,113.40689367512029,0.400085808324061
1130.7931529593925,392.3259219154739,283.2445664331317,120.3912142664194,144.48236111060436,13,0.015625,194.10852459016397,129.60963894127332,0.3322826021426521
1116.3057955372096,372.2197042778124,313.4848186746239,123.4700921922922,148.75705303389046,8,0.015625,186.42393442622955,125.94724592198887,0.32440409913230384
1109.4955460297067,478.80852557718737,323.5733316279947,104.71444949507712,151.86971822766532,35,0.015625,193.18540983606556,126.43164123124744,0.34554249547864113
1121.075047494617,425.4060987383128,294.71397288143635,122.1744492650032,145.6741968974098,27,0.015625,195.00770491803277,128.3086695832171,0.3420328205126621
1125.4125501646315,336.4502629265189,281.3260350376368,106.72699101269244,143.32349176367003,10,0.015625,233.8285245901639,129.49727606746376,0.4461870026574546
920.7738115455062,2181.8106566555807,1807.9536933451889,80.95788024365902,262.07116877183114,56,0.015625,122.35819672131146,99.38541167823038,0.187750274674323
885.1780527529934,2103.169267550111,1198.8512635231016,86.22416853904724,290.9793570982262,51,0.015625,144.2837704918033,95.46641259046694,0.33834268216680435
906.7312493888606,2103.679813630879,1898.0184639804063,83.79469159990549,270.76802124363473,45,0.015625,133.8137704918033,97.12050386478374,0.2742114394666667
1112.7273637566943,361.45008757710485,294.7342010214925,129.28612157702446,145.6982097195122,3,0.015625,221.3439344262295,127.68355276087163,0.42314410787061085
935.7286312085646,2060.685853958129,1378.5216350108376,112.50482313334942,245.54893664616927,59,0.015625,156.50491803278686,104.447436734333,0.3326252104585501
1109.466011446799,351.1287443339851,289.1532033681869,100.38205981254578,141.87341271230298,16,0.015625,168.5867213114754,124.54505594698112,0.26124041693132116
911.3521404178174,2080.952973216771,1797.8247411549066,78.76331731677055,262.1486019140273,53,0.015625,136.367868852459,98.53941651603013,0.2774000404549605
1101.7587111218588,363.4313035942614,301.78727786988014,108.98595489561558,144.96775559203948,5,0.015625,198.20901639344262,124.52594218177458,0.3717443108915287
1075.1680555704972,544.9630958028138,370.8499087952077,114.49963599443436,157.52399411852417,32,0.015625,151.8870491803279,120.68137269717572,0.20545317491883877
998.7560741042922,1109.078421816231,942.0643629506228,88.68993632495403,197.2264451425532,52,0.015625,157.57032786885247,110.98466681689304,0.295649959494488
1086.672893585795,414.13834413513575,308.21753004565835,128.06830555200577,147.49559069757473,28,0.015625,178.96360655737706,123.04024758729717,0.3124845327262135
1091.3384629777263,362.8661046735939,286.48222517222166,130.4694656282663,142.61665178178606,12,0.015625,193.03147540983605,123.88271715348286,0.3582253003534245
1069.8128602554998,443.67563201114535,329.814060498029,147.12719339877367,149.75782901139775,24,0.015625,153.7754098360656,119.67940569756392,0.2217259845046109
1071.3740046862722,406.6996321082112,313.9574505388736,118.0577464401722,148.7113159936551,6,0.015625,189.41229508196722,121.81397106994648,0.3568845622337658
1065.276090624368,460.31683355569805,358.68500694632525,97.34986908733843,151.08683963722842,37,0.015625,162.85409836065574,118.30777669129945,0.27353515888009317
1082.0966225914249,365.2322895079852,285.7604516670106,110.58407463133337,141.87582751841794,14,0.015625,174.98442622950816,121.43446668340799,0.3060270030880604
1059.5003317960288,544.7648528218269,357.3275623843074,188.90085630118847,154.25429857259974,33,0.015625,236.6249180327869,121.48774902519308,0.4865809144903342
1066.6653512733417,363.1999554857615,297.3982092924416,118.01678594201805,144.40888845173828,23,0.015625,159.37245901639346,119.06440129325205,0.252917335729853
1078.066085392265,371.75851996988064,278.1804893165827,144.92601715028286,142.17885001775073,1,0.015625,264.2727868852459,123.4345043964561,0.5329276773016567
978.2420768479492,1202.4359257891765,889.2147410660965,109.61813665926456,192.5757464742274,46,0.015625,142.23196721311476,108.15431418964253,0.23959208109954364
987.7216472265836,1079.1817985475054,816.8007005006075,99.82265532016754,184.0498698674059,43,0.015625,165.417868852459,109.56701854192045,0.33763492842694975
842.685976711007,2165.835714899003,1903.8465104065835,94.7133582085371,280.5312844034173,60,0.015625,128.7436065573771,89.76630887136321,0.3027513266737863
770.7610691857366,2682.35596595332,2524.7445767745376,78.84088438004255,350.03559764214395,58,0.015625,134.94180327868852,80.08401546467343,0.4065292332037394
1054.637873051014,346.72078810632206,281.97114914655685,101.80253721773624,140.17234171540895,4,0.015625,198.41344262295078,119.1917652360384,0.3992757564186767
1062.7935128020508,365.2298244461408,276.33441882207984,96.2678100913763,140.25496788350495,18,0.015625,207.51803278688524,120.07127340513438,0.4213935444904494
1061.4221489919596,337.45736729353666,278.99438980966806,103.92007790505886,138.48758972391744,15,0.015625,167.08459016393442,118.66028178545517,0.2898191169572725
1048.9401551518106,350.71097381412955,275.0697836279869,118.90091001987456,140.1809096830983,26,0.015625,205.01688524590165,118.7710952306476,0.42067652092074753
916.757971286512,1528.4093599766486,1288.0404140800233,83.74168165028095,219.19177287498383,64,0.015625,119.34032786885246,97.80063727968286,0.18048962135281182
873.3265247217429,1874.2076951265333,1571.3745612651107,100.04816949367525,251.63830931252775,38,0.015625,124.83721311475409,93.25631540740932,0.2529766318823112
880.5129406141995,1801.1565806344151,1483.3565382286906,89.83469940721989,243.13021367829535,47,0.015625,119.36327868852457,93.68626750038982,0.2151165037543771
850.0215725869829,1946.556129325181,1772.1036209724837,88.37914373725653,264.05117526483104,44,0.015625,130.912131147541,89.72932452518926,0.3145835780179743
890.5624195938506,1627.6091803237794,1288.5304480791087,116.81878753006458,231.62865472498973,40,0.015625,120.67655737704916,95.23744801427642,0.21080406928819856
1018.5769853561544,415.2945210039615,323.86673465371126,101.12211294472218,147.64266154852157,20,0.015625,170.48098360655737,114.4840478893922,0.328464410120938
899.2227733360343,1581.408394575119,1251.1967059224842,89.33189790695906,222.38451727575455,54,0.015625,127.42114754098358,97.30781687017233,0.23632914356799084
1022.6161932988596,375.9027720615268,303.5983835346997,99.31927267462017,143.36417370564587,7,0.015625,172.84163934426226,115.2813909613966,0.33302304121415094
1020.2318759455716,346.1962347850204,287.6153322868049,83.57820566743612,140.07350730822046,30,0.015625,153.57655737704917,113.97271484497418,0.2578768739739538
1018.954841772075,396.7231269553305,292.42105111479754,106.54603131115437,141.34957589246122,22,0.015625,154.87639344262294,112.3316239864793,0.27470144746045627
932.2972544764938,751.437726803124,556.0173675417899,98.72995503246784,193.49764582496863,57,0.015625,196.0627868852459,103.16969318127568,0.4737925803244849
1025.622646454639,312.61769821867347,261.52937673032284,100.03670584410428,134.68372124749757,21,0.015625,163.87131147540984,114.70184799506046,0.3000492461899143
749.1351273934388,2398.525581415742,1788.7361676432186,73.99794645607471,336.62556784505324,63,0.015625,99.57475409836066,77.29083780147542,0.22379082427733665
679.8463807626438,2854.255264066159,2546.644134819507,67.8987791761756,404.31617388693,62,0.015625,89.4627868852459,66.7066861751439,0.2543638701898623
958.0106435989172,1289.7413837909694,441.8520901352167,93.21382455527782,167.82127906747732,42,0.015625,173.63737704918032,104.30533033101607,0.39929217946276013
1011.4770714848416,349.6318842098117,273.50065167993307,92.75493677705526,136.54377744108203,31,0.015625,145.82901639344266,111.08245673472734,0.23826917658808075
1001.2705131222928,454.1423374414448,325.9262092411518,117.5801008939743,147.24958973677545,30,0.015625,148.82590163934427,109.9747487100371,0.26105101666682123
1006.517480940649,323.3328377082941,267.69013330340385,99.36967212706804,136.93949120612427,41,0.015625,217.25295081967215,113.26400423407372,0.4786537821155444
998.8769866136646,364.1608209162951,272.7202754467726,100.12778080999853,137.17260885820667,27,0.015625,169.7073770491803,110.74434662951592,0.3474394068478073
995.216699490098,435.07372528314585,315.7856982201338,140.1401087641716,140.6897857717463,40,0.015625,134.78049180327866,108.41541526535745,0.19561493050791684
987.0253979917558,455.19961323589087,303.74437011778355,90.1535414159298,140.79284834636903,44,0.015625,155.08081967213116,108.47328793945061,0.3005370479161593
989.1251894816056,359.08035757020104,278.6466096527874,121.7471668496728,138.08225685604535,34,0.015625,190.28950819672127,111.41743517802982,0.4144846122422762
902.334983093546,1180.301364697516,870.1537708751856,134.60970763117075,192.67766193269196,51,0.015625,149.4114754098361,98.57575884609257,0.3402397066510522
786.39780091152,2168.503820132464,1483.2372183911505,98.3119858428836,277.3681145718826,57,0.015625,161.5290163934426,83.92270835036975,0.4804480939452024
944.9907578553526,1051.854280047119,375.168234668672,80.50992898643017,161.6608343207183,43,0.015625,155.16524590163934,102.70568414407958,0.33808834866806675
934.6425663384036,943.050288036465,386.0871948301787,108.26968029141426,160.3365487716671,46,0.015625,134.34098360655736,100.70210498291985,0.250399228296223
766.4860168986795,2121.307028569281,1907.601070124656,78.42243555933237,291.4711266520813,60,0.015625,114.26639344262294,79.28181790367617,0.3061667957212085
780.7128545555029,1892.362431548536,1678.6573252640665,86.34779136627913,274.1726684200039,53,0.015625,111.77819672131146,80.16913041312283,0.2827838275741488
965.2047637538492,424.1725175455212,289.83134888112534,116.29542801529168,141.13277788158217,4,0.015625,180.40803278688526,107.08625751777,0.4064218989391108
974.1627513593476,357.86737222224474,276.4329882338643,134.54038836061954,136.31224601409767,12,0.015625,169.76442622950825,107.39174599053399,0.36740724558307203
928.0608109691576,729.8079786822201,471.9922412186861,96.63239866495132,160.66172648356633,48,0.015625,122.97163934426226,99.71507836372916,0.18912133809508513
830.6794919821275,1378.071954771876,1161.5397386252878,108.00481401383875,228.9040579647902,45,0.015625,122.33081967213116,88.41320434334824,0.2772614082018603
966.6110303884084,329.4498568400744,258.61161947250366,102.62242145836352,133.93118165202097,17,0.015625,223.1906557377049,108.4465596225742,0.5141079752459651
966.2279769433508,368.6464122682811,257.16510601341724,106.2194872647524,132.56917133307266,19,0.015625,166.15770491803278,105.91095319701405,0.36258777015931365
956.5682839482575,369.66549083590576,280.3407311439514,117.7904698997736,135.22974837043574,32,0.015625,129.9104918032787,103.21512813664609,0.20549043650036328
952.93605445464,402.5631894916296,289.5944152027368,143.3387529104948,136.99942393323454,42,0.015625,175.86475409836063,104.02473435148168,0.408495835991668
960.3542738042286,341.7423648573458,253.48568381741637,121.57689593732356,130.29448771116483,24,0.015625,133.6950819672131,102.97597392665583,0.229769918149201
943.2259115528173,378.7434655427932,296.2846871465444,128.207016736269,140.37842678923093,7,0.015625,157.96393442622949,102.35583364330117,0.3520303605054721
948.2997395846256,376.1165608651936,282.81189417466504,138.62534798681736,135.08724321816044,23,0.015625,137.4095081967213,101.73126253423048,0.2596490310656838
936.3971258991598,418.643243983388,299.40054994076485,103.60566712915896,137.8490385349361,29,0.015625,141.22245901639346,100.60319168610845,0.28762611565607865
941.3319947337004,367.6528320461512,267.11072791367764,131.251722574234,136.6265156827315,1,0.015625,229.38049180327866,105.93292106023387,0.5381781587987697
901.3810523173952,666.6828279569745,479.449863359332,115.7089415937662,157.01199824471422,52,0.015625,138.02295081967213,96.64309025366659,0.2998042015495568
933.029922687744,408.1789766997094,278.95694486796856,109.38018001616,135.7205091414773,35,0.015625,156.72409836065574,101.67465444598842,0.35125066591856696
934.6110179657676,363.8272314332426,266.7679297737777,119.32476051151752,133.20567162236827,14,0.015625,150.61803278688524,101.30694119746461,0.3273916852917116
